,title,season,release_date,rate_jw,rate_imdb,popularity,genres,run_time,content_rating,episode_cnt,Synopsis,images,backdrops,ott,link
940,바디 오브 프루프,3.0,2013,77,7.1,18000,"['드라마', '범죄', '코미디']",43,,13.0,"The third and final season of Body of Proof, an American television series created by Christopher Murphey, aired in the United States from February 19, 2013 to May 28, 2013 and consisted of 13 episodes. It follows the life and career of Dr. Megan Hunt, a medical examiner, once a neurosurgeon, who now works in Philadelphia's Medical Examiner's office after a car accident ended her neurosurgery career.

On May 10, 2013, ABC canceled Body of Proof after three seasons. Immediately after the cancellation news, there were reports that the series might be picked up by a cable television network, with TNT, USA Network and WGN America all showing interest. On May 23, however, a rep for ABC Studios confirmed that Body of Proof would not move to a new network. Dana Delany confirmed that the May 28, 2013 season finale would also be the series finale with a Tweet: ""Thank you to all who campaigned for #BodyOfProof4. 3rd most watched drama @abcnetwork thanks to you. I will miss Dr. Megan Hunt & Co. RIP.""",https://images.justwatch.com/poster/242501721/s592/시즌-3,https://www.justwatch.com/images/backdrop/242501722/s1440/시즌-3,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fbody-of-proof%2F3IDvOIj8gSnP&subId3=justappsvod'],['Disney Plus']
941,어메이징 스파이더맨 2,,2014,74,6.6,510000,"['액션', '판타지', '역사', '전쟁', '코미디', 'SF']",141,,,"스파이더맨의 삶에 완전히 적응한 피터 파커는 거미줄로 뉴욕을 활강하며 위험에 처한 시민들을 구해주고 사랑하는 연인 그웬과 데이트를 즐기며 행복하게 살아간다. 그러던 어느 날, 스파이더맨의 열렬한 팬이자 오스코프사의 전기 엔지니어인 맥스는 작업 중 치명적인 사고로 자신에게 엄청난 능력이 생긴 것을 발견한다. 하지만 이 능력으로 인해 뉴욕을 마비시킨 대규모 정전사태가 발생하고 사태를 해결하기 위해 나선 자신의 영웅 스파이더맨에게 공격을 당하자 배신감을 느끼고 분노하는데...",https://images.justwatch.com/poster/245582467/s592/the-amazing-spider-man-2,https://www.justwatch.com/images/backdrop/176247039/s1440/the-amazing-spider-man-2,"['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-amazing-spider-man-2%2F4h3EaB5DYH6g&subId3=justappsvod', 'http://www.netflix.com/title/70293702']","['Netflix', 'Disney Plus']"
942,127시간,,2010,80,7.5,384000,"['드라마', '스릴러', '액션']",95,,,"2003년 미국 유타주 블루 존 캐년, 홀로 등반에 나선 아론(제임스 프랭코)은 떨어진 암벽에 팔이 짓눌려 고립된다. 그가 가진 것은 산악용 로프와 칼 그리고 500ml의 물 한 병이 전부. 그는 127시간 동안 치열한 사투를 벌이며 자신의 지난 삶을 돌아보게 되고 이 과정에서 그는 친구, 연인, 가족 그리고 그가 사고 전에 만난 사람들을 떠올린다. 그는 생사의 갈림길에서 마침내 살아남기 위한 결심을 굳히고, 탈출을 위해서는 자신의 팔을 잘라야 하는데……",https://images.justwatch.com/poster/253079704/s592/127-sigan,https://www.justwatch.com/images/backdrop/8718133/s1440/127-sigan,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2F127-hours%2F44rrOP0xHiyg&subId3=justappsvod'],['Disney Plus']
943,인더숲: 우정여행,1.0,2022,92,8.5,4000,['Reality TV'],56,,4.0,,https://images.justwatch.com/poster/293986616/s592/시즌-1,https://www.justwatch.com/images/backdrop/290336558/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fin-the-soop-friendcation%2FMM2hFwldRzOA&subId3=justappsvod'],['Disney Plus']
944,다즐링 주식회사,,2007,79,7.2,205000,"['드라마', '코미디']",92,15.0,,"아버지의 갑작스런 사망소식을 전하기 위해 인도에 있는 엄마를 찾아 1년 만에 뭉친 3형제. 맏형 프랜시스는 이번 여행을 계기로 서먹한 형제 사이가 돈독해지길 바란다. 항상 이혼생각에 잠겨있던 찰라 아내가 임신하자 구체적으로 이혼을 계획하는 둘째 피터, 헤어진 애인에게 병적으로 집착하는 막내 잭. 선로가 있어도 길을 잃어버리는 대책 없는 인도기차 ‘다즐링 주식회사’를 탄 채 세 형제의 사고만발 인도여행이 시작되는데…",https://images.justwatch.com/poster/189168273/s592/the-darjeeling-limited,https://www.justwatch.com/images/backdrop/8802121/s1440/the-darjeeling-limited,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-darjeeling-limited%2F5ZZV79hyPHsW&subId3=justappsvod'],['Disney Plus']
945,어떻게 살인자를 잡았는가,1.0,2023,78,5.8,0,"['다큐멘터리', '범죄']",46,,9.0,,https://images.justwatch.com/poster/302436144/s592/시즌-1,https://www.justwatch.com/images/backdrop/302436150/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fhow-i-caught-my-killer%2F5yz1zNqLQjbZ&subId3=justappsvod'],['Disney Plus']
946,캡틴 아메리카: 시빌 워,,2016,84,7.8,804000,"['액션', 'SF']",149,,,"어벤져스가 벌인 전투로 많은 사람들이 불의의 사고를 당하는 등 부수적인 피해가 일어나자 정부는 슈퍼히어로 등록제를 추진하려 한다. 어벤져스의 독자적인 판단에 맡기기보다 직접 관리, 감독하겠다는 게 정부의 속내. 아이언맨은 정부의 방침을 따라야 한다는 입장인 반면, 캡틴 아메리카는 정부의 감시 없이 자유롭게 지구를 지켜야 한다고 주장한다. 어벤져스 내부는 캡틴 아메리카(윈터 솔져, 팔콘, 호크아이, 스칼렛 위치, 앤트맨)와 아이언맨(블랙위도우, 워머신, 블랙 팬서, 비전, 스파이더맨) 두 입장으로 나뉘어 대립하게 되는데...",https://images.justwatch.com/poster/244954696/s592/kaebtin-amerika-sibil-weo,https://www.justwatch.com/images/backdrop/300648232/s1440/kaebtin-amerika-sibil-weo,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fcaptain-america-civil-war%2F4ovfyKnnIBCg&subId3=justappsvod'],['Disney Plus']
947,에버 애프터,,1998,80,7.1,78000,"['코미디', '드라마', '로맨스']",121,,,"다니엘(드류 배리모어)은 8살 짜리 소녀이다. 어머니를 여의고 아버지의 사랑 속에 자라던 다니엘 앞에 새 엄마 로드밀라(안젤리카 휴스턴)와 그녀의 두 딸이 나타난다. 그러나 다니엘이 새로운 식구들과 함께 행복을 느끼기도 전에 아버지는 갑자기 심장마비로 세상을 떠난다. 그 후 다니엘은 하녀 취급을 당하며 자라게 된다. 그러던 어느날, 다니엘은 우연히 아버지의 말을 도둑질하는 범인을 발견하고 사과를 던져 말에서 떨어뜨리게 되는데 이로써 다니엘은 왕자와의 운명적인 첫 만남을 갖는다. 얼마 후 새 엄마가 시종 모리스를 늙었다는 이유로 팔아버리자 다니엘은 그를 구하기 위해 왕궁으로 가서 우연히 왕자를 다시 만나게 된다. 이때 헨리 왕자는 스페인 공주와의 정략 결혼 문제로 괴로워하고 있었기 때문에, 자신의 하인을 구하는 다니엘의 당당한 모습에 반하게 된다.",https://images.justwatch.com/poster/10406472/s592/ebeo-aepeuteo,https://www.justwatch.com/images/backdrop/206290170/s1440/ebeo-aepeuteo,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fever-after-a-cinderella-story%2F1e5UF3Sil65G&subId3=justappsvod'],['Disney Plus']
948,마이크 타이슨,1.0,2022,81,6.8,4000,"['스포츠', '드라마']",26,19.0,8.0,,https://images.justwatch.com/poster/300504856/s592/시즌-1,https://www.justwatch.com/images/backdrop/300543178/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fmike%2F1MiPw2wctInQ&subId3=justappsvod'],['Disney Plus']
949,심슨 가족: 더 무비,,2007,80,7.3,337000,"['애니메이션', '코미디', '가족']",87,,,"평화로운 마을 스프링필드, 호머, 마지, 바트, 리사, 매기 심슨 가족은 매일매일 사건사고 속에도 나름(?) 행복하게 살아간다. 바트와 함께 간 식당에서 우연히 새끼돼지와 운명적인 사랑에 빠진 호머 심슨. 그러나 이 돼지, 변을 너무 많이 싼다. 돼지 변을 버리러 나간 호머, 도넛을 공짜로 준다는 말에 정신을 잃고 그만 돼지변을 호수에 버리고 마는 데, 사건은 이제부터 커진다. 천 개의 눈을 가진 물고기가 생겨나고, 돌연변이 개구리가 스프링필드를 휘젓고 다니고, 스프링필드마저 호수로 인해 오염된다. 슈왈제너거 대통령은 스프링필드 봉쇄 명령을 내리고, 스프링필드를 커다란 돔 안에 가둬버린다. 하지만 심슨가족은 알래스카로 튀어버렸다. 호머, 스프링필드를 이대로 놔둘 셈이야? 스프링필드를 구해줘, 호머 심슨!!",https://images.justwatch.com/poster/140570666/s592/simseun-gajog-deo-mubi,https://www.justwatch.com/images/backdrop/9010383/s1440/simseun-gajog-deo-mubi,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-simpsons-movie%2FjfibFuFryQWc&subId3=justappsvod'],['Disney Plus']
950,The Ghost and Molly McGee,1.0,2021,84,7.5,1000,"['가족', '애니메이션', '음악', '공포', '코미디', '스릴러', '판타지', 'SF']",21,,20.0,Exuberant tween Molly McGee and a grumpy ghost named Scratch become bound to each other forever when one of Scratch's spells backfires.,https://images.justwatch.com/poster/252842177/s592/시즌-1,https://www.justwatch.com/images/backdrop/251849321/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fthe-ghost-and-molly-mcgee%2F2tCkdxFEKoKt&subId3=justappsvod'],['Disney Plus']
951,The Ghost and Molly McGee,2.0,2023,84,7.5,1000,"['코미디', '스릴러', '가족', '판타지', '공포', '애니메이션', '음악', 'SF']",14,,20.0,,https://images.justwatch.com/poster/302457741/s592/시즌-2,https://www.justwatch.com/images/backdrop/251849321/s1440/시즌-2,[],[]
952,The Ghost and Molly McGee,3.0,2024,84,7.5,1000,"['음악', '공포', '판타지', '애니메이션', '가족', '코미디', '스릴러', 'SF']",0,,4.0,,https://images.justwatch.com/poster/302457741/s592/시즌-3,https://www.justwatch.com/images/backdrop/251849321/s1440/시즌-3,[],[]
953,누가 로저 래빗을 모함했나,,1988,83,7.7,207000,"['코미디', '범죄', '가족', '판타지', '애니메이션']",104,,,"만화마을과 영화마을이 공존하는 헐리우드에 살인 사건이 일어난다. 만화마을의 유지이자 대부인 마빈이 살해된 것. 둠 판사와 족제비 일당은 로저 래빗을 살인 용의자로 지목하고, 마룬 영화사 사장은 사립탐정 에디에게 마빈의 유언장을 찾아 달라고 한다. 형이 만화 인물에게 살해된 후 만화 인물과 관련된 사건을 맡지 않겠다고 결심한 에디였지만, 애인 플로렌스와 함께 살인사건에 휩쓸리고 만다. 한편 둠 판사와 족제비 일당에게 쫓기는 로저 래빗은 에디에게 도움을 청하지만, 만화계 최고의 스타인 아내 제시카의 스캔들에 실망하고 에디는 제시카와 둠 판사를 의심한다.",https://images.justwatch.com/poster/9056776/s592/who-framed-roger-rabbit,https://www.justwatch.com/images/backdrop/9056756/s1440/who-framed-roger-rabbit,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fwho-framed-roger-rabbit%2F20GDm8DYpIsC&subId3=justappsvod'],['Disney Plus']
954,더 나이트 하우스,,2021,73,6.5,58000,"['스릴러', '공포', '드라마']",107,15.0,,남편의 갑작스러운 죽음 후 호숫가 집에서 홀로 지내는 베스(레베카 홀 분). 언젠가부터 유령과도 같은 존재의 환영에 시달리게 된다. 집에서 일어나는 미스터리한 일들에 대해 답을 찾고자 그녀는 남편의 물건들을 뒤지고. 결국 이상하고도 충격적인 비밀들에 다가가는데.,https://images.justwatch.com/poster/247322480/s592/the-night-house,https://www.justwatch.com/images/backdrop/245505969/s1440/the-night-house,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-night-house%2F1ztsDQUyP27A&subId3=justappsvod'],['Disney Plus']
955,콜 오브 와일드,,2020,79,6.7,52000,"['드라마', '가족', '서부', '애니메이션']",100,,,"1890년대 골드러시 시대,  금광이 발견되었다는 소식에 일확천금을 노린 수많은 사람들이 알래스카로 몰려든다. 따뜻한 캘리포니아의 부유한 가정에서 길러지던 개 ‘벅’은 한순간 납치되어 알래스카 유콘으로 팔려가게 되고 안락했던 과거와는 전혀 다른 삶이 시작된다. 광활한 대자연, 거친 약육강식의 세계 속 우편배달 썰매견 팀의 신참이 된 ‘벅’.  끊임없는 역경이 그를 찾아오지만, 진정한 용기는 ‘벅’을 점차 팀의 리더 자리에 오르게 하는데…",https://images.justwatch.com/poster/179967146/s592/kol-obeu-waildeu,https://www.justwatch.com/images/backdrop/158430095/s1440/kol-obeu-waildeu,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-call-of-the-wild%2F6I1RqvJwkKpd&subId3=justappsvod'],['Disney Plus']
956,러브 & 드럭스,,2010,76,6.7,197000,"['드라마', '코미디', '로맨스']",112,,,"타고난 바람둥이 제이미(제이크 질렌할 분)는 넘치는 바람기 때문에 다니던 직장에서 해고를 당한다. 제약회사에 영업사원으로 취직한 제이미는 자신의 매력을 100% 활용, 병원을 상대로 영업에 나선다. 얽매이길 싫어하는 자유로운 영혼의 소유자인 매기(앤 헤서웨이 분). 그녀는 진지한 사랑에 빠지길 두려워하며 가벼운 관계만을 쫓아 하룻밤 상대로 남자들을 고른다.  병원에 영업차 갔던 제이미는 그곳에서 환자인 매기를 우연히 만나게 되고 장난스럽고 유쾌한 제이미의 연애신청이 싫지 않은 매기는 진지한 사랑보다는 몇 시간을 함께 보낼 잠자리 친구로 지내자고 제안한다.  한편, 화이자가 개발한 비아그라가 선풍적인 인기를 끌면서 제이미는 업계에서 승승장구하게 된다. 몸으로 하는 사랑(?)엔 쿨하고 마음으로 하는 사랑은 싫은 두 사람은 시간이 지날수록 서로의 매력에 이끌리게 되고 제이미는 매기에게 사랑을 고백하지만 그녀는 받아들이지 않는데……",https://images.justwatch.com/poster/14427624/s592/love-and-other-drugs,https://www.justwatch.com/images/backdrop/300655134/s1440/love-and-other-drugs,"['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Flove-other-drugs%2F2mvjpSTiOMfX&subId3=justappsvod', 'http://www.netflix.com/title/70128698']","['Netflix', 'Disney Plus']"
957,Assembled: The Making of The Falcon and the Winter Soldier,,2021,5,0.0,0,['다큐멘터리'],62,,,"Everything you need to know about the making of this hard hitting, high-flying series.",https://images.justwatch.com/poster/268431917/s592/assembled-the-making-of-the-falcon-and-the-winter-soldier,https://www.justwatch.com/images/backdrop/249703312/s1440/assembled-the-making-of-the-falcon-and-the-winter-soldier,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-making-of-the-falcon-and-the-winter-soldier%2F3RyxjLSDA2w2&subId3=justappsvod'],['Disney Plus']
958,뉘른베르크의 나치: 사라진 증언,,2022,73,8.2,0,['다큐멘터리'],89,,,"처음으로 공개되는 법정 증언을 통해 제2차 세계 대전에 관한 새로운 충격적 사실과 나치 전쟁 병기의 내막이 드러난다. 헤르만 괴링, 빌헬름 카이텔, 알베르트 슈퍼, 루돌프 헤스와 같은 히틀러의 범죄 심복뿐 아니라 용감하게 그들에게 맞서 증언을 한 목격자들의 이야기를 듣는다.",https://images.justwatch.com/poster/302508959/s592/nwireunbereukeuyi-naci-sarajin-jeungeon,https://www.justwatch.com/images/backdrop/302508949/s1440/nwireunbereukeuyi-naci-sarajin-jeungeon,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fnazis-at-nuremberg-the-lost-testimony%2FjzR9oRa1Sb2S&subId3=justappsvod'],['Disney Plus']
