,title,season,release_date,rate_jw,rate_imdb,popularity,genres,run_time,content_rating,episode_cnt,Synopsis,images,backdrops,ott,link
353,으랏차차 스모부,,1992,74,7.2,0,"['코미디', '드라마', '스포츠']",105,,,유급을 당할 위기에 몰린 대학 졸업반 학생 야마모토 슈헤이는 졸업 논문의 통과를 위해 지도 교수의 제안으로 스모부에 들어가기로 한다. 부원이 부족하여 해산 직전인 스모부에 들어간 야마모토는 유일하게 남아있는 스모부원인 아오키와 함께 부원들을 모집하여 시합에 나간다. 그러나 시합에 완패하여 자존심이 상한 스모부원들은 맹연습에 돌입하는데...,https://images.justwatch.com/poster/20386322/s592/eurascaca-seumobu,https://www.justwatch.com/images/backdrop/207494216/s1440/eurascaca-seumobu,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fsumo-do-sumo-dont%2F5FeHyuqg0oQI&subId3=justappsvod'],['Disney Plus']
354,익스플로러: 신의 정원에 오르다,,2022,79,6.9,1000,['다큐멘터리'],60,,,"프로 등반가 알렉스 호놀드와 내셔널 지오그래픽의 탐험가이자 등반가인 마크 시노트, 그리고 그가 이끄는 세계 정상급 등반팀이 아마존의 밀림 깊숙한 곳에서 처음으로 절벽을 오르는 힘든 임무를 따라간다. 이들의 목표는 전설적인 생물학자이자 내셔널 지오그래픽 탐험가인 브루스 민스를 테푸이, 즉 신비로운 '구름 속의 섬'까지 데려다 주는 것이다. 이들은 먼저, 민스 박사가 평생 연구한 아직 발견되지 않은 수많은 종들을 절벽에서 찾는 것을 돕기 위해 수천 미터의 위험한 정글을 걸어야 한다. 이번 지구의 날, 갈라파고스와 매우 유사한 테푸이가 생물 다양성의 보물창고인 이유를 배워보자.",https://images.justwatch.com/poster/272248107/s592/explorer-the-last-tepui,https://www.justwatch.com/images/backdrop/272037618/s1440/explorer-the-last-tepui,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fexplorer-the-last-tepui%2F2MxDFDdwMZkS&subId3=justappsvod'],['Disney Plus']
355,와일드 북유럽,1.0,2019,77,7.5,0,['다큐멘터리'],44,,5.0,,https://images.justwatch.com/poster/206029604/s592/시즌-1,https://www.justwatch.com/images/backdrop/206029605/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fwild-nordic%2F79AzOoplznoO&subId3=justappsvod'],['Disney Plus']
356,38 사기동대,1.0,2016,83,7.6,0,"['코미디', '범죄', '드라마']",64,15.0,16.0,"세금 징수 공무원과 사기꾼이 합심하여, 편법으로 부를 축적하고 상습적으로 탈세를 저지르는 악덕 체납자들에게 세금을 징수하는 통쾌한 스토리를 다룬 드라마",https://images.justwatch.com/poster/102360180/s592/시즌-1,https://www.justwatch.com/images/backdrop/195808079/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fsquad-38%2F4X3h9fZER35g&subId3=justappsvod'],['Disney Plus']
357,다이애나: 그녀 자신의 목소리,,2017,84,7.8,3000,['다큐멘터리'],83,,,"다이애나, 그녀는 어떤 사람이었나. 지금껏 공개된 적 없는 다이애나 왕세자비의 진짜 이야기. 그녀의 결혼 생활과 삶에 관한 진솔한 이야기를 육성으로 직접 들어본다.",https://images.justwatch.com/poster/204140535/s592/diana-in-her-own-words,https://www.justwatch.com/images/backdrop/13794466/s1440/diana-in-her-own-words,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fdiana-in-her-own-words%2F702i6MtTxyUv&subId3=justappsvod'],['Disney Plus']
358,증기선 윌리,,1928,43,0.0,0,['코미디'],8,,,첫 미키 마우스 애니메이션 개봉작이자 동시 녹음을 활용한 최초의 애니메이션. 배 위의 장난꾸러기 선원 미키는 미니를 기쁘게 하기 위해 동물들을 악기 삼아 “짚 속의 칠면조”를 연주한다. 포악한 피트 선장의 화를 돋운 미키는 조리실에서 감자 깎는 일을 하게 된다.,https://images.justwatch.com/poster/303423987/s592/jeunggiseon-wilri,https://www.justwatch.com/images/backdrop/157560078/s1440/jeunggiseon-wilri,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fsteamboat-willie%2F1Lh1k4ammOG5&subId3=justappsvod'],['Disney Plus']
359,퍼피독 친구들,1.0,2017,75,6.8,1000,"['애니메이션', '코미디', '드라마', '가족']",19,,20.0,,https://images.justwatch.com/poster/9388382/s592/시즌-1,https://www.justwatch.com/images/backdrop/264389845/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fplaytime-with-puppy-dog-pals%2FvsxOIDzKtEhp&subId3=justappsvod'],['Disney Plus']
360,퍼피독 친구들,2.0,2018,75,6.8,1000,"['애니메이션', '코미디', '드라마', '가족']",26,,20.0,"Bingo and Rolly are back with all new missions and a new companion: Keia the pup next door! When Keia accidentally runs away from home, the Pugs have to find her again before her owner Chloe returns home and thinks she intentionally meant to leave! After Rolly loses his first puppy tooth, he loses it for real and must retrieve it before the Fang Fairy visits. And when ARF runs out of batteries far from home, it’s up to Bingo, Rolly, Hissy and even Olivia to rescue their stranded robo-brother!",https://images.justwatch.com/poster/205029940/s592/시즌-2,https://www.justwatch.com/images/backdrop/264389845/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fpuppy-dog-pals%2F1xWMloV5umHG&subId3=justappsvod'],['Disney Plus']
361,퍼피독 친구들,3.0,2019,75,6.8,1000,"['가족', '애니메이션', '코미디', '드라마']",18,,20.0,,https://images.justwatch.com/poster/249127661/s592/시즌-3,https://www.justwatch.com/images/backdrop/264389845/s1440/시즌-3,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fpuppy-dog-pals%2F1xWMloV5umHG&subId3=justappsvod'],['Disney Plus']
362,퍼피독 친구들,4.0,2020,75,6.8,1000,"['코미디', '드라마', '가족', '애니메이션']",19,,20.0,,https://images.justwatch.com/poster/249127663/s592/시즌-4,https://www.justwatch.com/images/backdrop/264389845/s1440/시즌-4,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fpuppy-dog-pals%2F1xWMloV5umHG&subId3=justappsvod'],['Disney Plus']
363,퍼피독 친구들,5.0,2022,75,6.8,1000,"['애니메이션', '코미디', '드라마', '가족']",18,,20.0,,https://images.justwatch.com/poster/264389844/s592/시즌-5,https://www.justwatch.com/images/backdrop/264389845/s1440/시즌-5,[],[]
364,퍼피독 친구들,6.0,2023,75,6.8,1000,"['애니메이션', '코미디', '드라마', '가족']",12,,2.0,,https://images.justwatch.com/poster/264389844/s592/시즌-6,https://www.justwatch.com/images/backdrop/264389845/s1440/시즌-6,[],[]
365,라모나 & 비저스,,2010,72,6.5,18000,"['코미디', '드라마', '가족', '판타지']",103,,,"독특한 상상력을 지닌 말썽꾸러기 초등학생 라모나 큄비(조이 킹)의 행복한 가정에 위기가 닥친다. 아빠가 갑자기 해고를 당한 것이다. 아빠는 파트타임으로 취직한 엄마를 대신해 집안일을 하면서 직장을 찾지만 쉽지 않고, 설상가상으로 주택 융자금 때문에 집마저 위태로운 상황이다. 라모나는 가족과 집을 구하겠다고 결심하고 레모네이드 판매, 세차 등에 나서지만 더 큰 사고만 치고 만다. 그때마다 비 이모(지니퍼 굿윈)와 그녀의 연인이었던 호바트 아저씨(조시 더하멜)가 라모나를 따뜻하게 감싸준다. 그러던 어느 날, 부모님이 이혼할지도 모른다는 생각 때문에 우울하기만 한 라모나에게 아빠는 아주 특별한 제안을 하는데...",https://images.justwatch.com/poster/51714277/s592/ramona-and-beezus,https://www.justwatch.com/images/backdrop/10647796/s1440/ramona-and-beezus,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Framona-and-beezus%2F3vzrrLIZ0QNY&subId3=justappsvod'],['Disney Plus']
366,Step Into… The Movies with Derek and Julianne Hough,,2022,35,0.0,0,['음악'],42,,,"A set of performances inspired on films such as Singin' in the Rain, Moulin Rouge, Beauty and the Beast, Chicago, Dirty Dancing, Saturday Night Fever and La La Land.",https://images.justwatch.com/poster/268564260/s592/step-into-the-movies-with-derek-and-julianne-hough,https://www.justwatch.com/images/backdrop/268564264/s1440/step-into-the-movies-with-derek-and-julianne-hough,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fstep-into-the-movies-with-derek-and-julianne-hough%2F3J1oPXYadX0B&subId3=justappsvod'],['Disney Plus']
367,터크 에버래스팅,,2002,72,6.6,24000,"['드라마', '로맨스', '가족', '판타지']",90,,,"진취적이고 모험심 많은 15세의 위니 포스터는 자신을 요조 숙녀로 만들려는 어머니의 강압적인 권위에 숨이 막힐 듯 갑갑하다. 그러던 어느 여름날 지독하다고 소문난 사립학교로 떠나라는 어머니의 명령에 반발하며, 집안 소유의 출입이 금지된 숲으로 도망을 친다. 길을 잃고 헤매던 위니는 나무에서 솟는 샘물을 마시는 아름다운 소년 제시 터크를 만나게 된다.제시의 형 마일즈는 위니가 자신들과 마주쳤다는 이유로 그 자리에서 터크 일가의 집으로 데려간다. 겁을 먹은 위니는 집으로 돌아가고 싶어하지만 본성이 착한 터크 가족을 만나 모처럼의 편안함을 느낀다. 그리고 세상 모든 것으로부터 자유로와 보이는 제시와 사랑에 빠지게 된다. 그리고 얼마 후 알게 되는 터크 가족의 비밀… 터크 가족의 비밀을 알고 그들을 쫓는 한 남자와 위니를 찾으려는 포스터가의 수색으로 터크 가족의 비밀은 점점 위협을 받는데…",https://images.justwatch.com/poster/196457603/s592/tuck-everlasting,https://www.justwatch.com/images/backdrop/176375100/s1440/tuck-everlasting,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Ftuck-everlasting%2F18CrqfoqNpih&subId3=justappsvod'],['Disney Plus']
368,전염병의 첫번째 파도,,2021,74,7.0,0,"['역사', '다큐멘터리', '드라마']",93,15.0,,2020년 3월부터 6월까지 뉴욕시의 한 병원을 배경으로 코로나 바이러스로 인해 중환자실에 입원한 위중 환자들과 그들의 생명을 구하기 위해 사투를 벌이는 의료진에 관한 이야기다. 죽음의 기로에 서 있는 중환자들의 고통과 위험을 감수하면서 그들을 필사적으로 돌보는 의료진의 모습이 처절하면서도 생생하게 그려진다.,https://images.justwatch.com/poster/259018151/s592/the-first-wave,https://www.justwatch.com/images/backdrop/256792939/s1440/the-first-wave,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-first-wave%2F2OVLNzxkR6xD&subId3=justappsvod'],['Disney Plus']
369,러시아의 야생 호랑이,,2022,31,0.0,0,"['다큐멘터리', '가족']",44,,,러시아의 야생 호랑이에 관한 다큐멘터리,https://images.justwatch.com/poster/266429090/s592/reosiayi-yasaeng-horangi,https://www.justwatch.com/images/backdrop/266353374/s1440/reosiayi-yasaeng-horangi,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Frussias-wild-tiger%2FXQ6yM6B9MKWI&subId3=justappsvod'],['Disney Plus']
370,꼬마의사 맥스터핀스,1.0,2012,70,6.6,2000,"['판타지', '음악', '애니메이션', '가족']",18,,20.0,,https://images.justwatch.com/poster/200256399/s592/시즌-1,https://www.justwatch.com/images/backdrop/148112200/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fdoc-mcstuffins%2F2ARaN5hKY82j&subId3=justappsvod'],['Disney Plus']
371,꼬마의사 맥스터핀스,2.0,2013,70,6.6,2000,"['판타지', '음악', '애니메이션', '가족']",24,,20.0,,https://images.justwatch.com/poster/12106563/s592/시즌-2,https://www.justwatch.com/images/backdrop/148112200/s1440/시즌-2,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fdoc-mcstuffins%2F2ARaN5hKY82j&subId3=justappsvod'],['Disney Plus']
372,꼬마의사 맥스터핀스,3.0,2015,70,6.6,2000,"['음악', '애니메이션', '가족', '판타지']",21,,20.0,,https://images.justwatch.com/poster/200256399/s592/시즌-3,https://www.justwatch.com/images/backdrop/148112200/s1440/시즌-3,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fdoc-mcstuffins%2F2ARaN5hKY82j&subId3=justappsvod'],['Disney Plus']
373,꼬마의사 맥스터핀스,4.0,2016,70,6.6,2000,"['애니메이션', '가족', '판타지', '음악']",22,,20.0,Toy Hospital,https://images.justwatch.com/poster/200256401/s592/시즌-4,https://www.justwatch.com/images/backdrop/148112200/s1440/시즌-4,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fdoc-mcstuffins%2F2ARaN5hKY82j&subId3=justappsvod'],['Disney Plus']
374,꼬마의사 맥스터핀스,5.0,2018,70,6.6,2000,"['음악', '애니메이션', '가족', '판타지']",27,,15.0,,https://images.justwatch.com/poster/150374623/s592/시즌-5,https://www.justwatch.com/images/backdrop/148112200/s1440/시즌-5,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fdoc-mcstuffins%2F2ARaN5hKY82j&subId3=justappsvod'],['Disney Plus']
375,꼬마의사 맥스터핀스,6.0,2018,70,6.6,2000,"['애니메이션', '가족', '판타지', '음악']",24,,1.0,,https://images.justwatch.com/poster/200256399/s592/시즌-6,https://www.justwatch.com/images/backdrop/148112200/s1440/시즌-6,[],[]
376,보바 펫: 헬멧 속에 감춰진 유산,,2021,77,7.2,1000,['다큐멘터리'],21,,,스타워즈의 전설적인 현상금 사냥꾼 보바 펫의 첫 등장과 유산을 기념하는 스페셜.,https://images.justwatch.com/poster/256781940/s592/boba-pes-helmes-soge-gamcweojin-yusan,https://www.justwatch.com/images/backdrop/255526148/s1440/boba-pes-helmes-soge-gamcweojin-yusan,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Funder-the-helmet-the-legacy-of-boba-fett%2F2Z7xyRFs1AgJ&subId3=justappsvod'],['Disney Plus']
377,The Next Thing You Eat,1.0,2021,40,7.1,0,['다큐멘터리'],33,,6.0,,https://images.justwatch.com/poster/253731267/s592/시즌-1,https://www.justwatch.com/images/backdrop/255679019/s1440/시즌-1,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fseries%2Fthe-next-thing-you-eat%2FVPB000LOgvii&subId3=justappsvod'],['Disney Plus']
378,윗치 마운틴,,2009,64,5.7,61000,"['판타지', 'SF', '스릴러', '액션', '가족']",98,,,"네바다 사막 한가운데에 있는 비밀 장소에서 설명하기 힘든 이상한 일들이 발생 한다는 이야기가 떠도는데 그곳은 '마녀의 산(Witch Mountain)'이라 불린다. 라스베이거스의 택시 운전사 잭 브루노는 10대 소년 세스와 소녀 사라를 우연히 자신의 택시에 태우게 된다. 잭은 곧 이들이 초능력자임을 알게 된다. 얼떨결에 세스와 사라의 모험에 동참하게 된 잭은, 이 두 아이들이 외계에서 왔으며, 외계인의 침공으로부터 지구를 구하는 유일한 방법이 '마녀의 산'에 감추어진 비밀들을 푸는 것임을 깨닫는다. 잭 일행은 자신들을 돕는 UFO 전문가 알렉스 프리드먼 박사와 함께 '마녀의 산'으로 향하고, 정부와 갱단, 외계에서 온 바운티 헌터가 그들의 뒤를 쫓는 모험이 시작되는데...",https://images.justwatch.com/poster/184653792/s592/race-to-witch-mountain,https://www.justwatch.com/images/backdrop/241551752/s1440/race-to-witch-mountain,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Frace-to-witch-mountain%2F562vJK3ASSGl&subId3=justappsvod'],['Disney Plus']
379,어셈블: 메이킹 오브 이터널스,,2022,83,7.9,0,['다큐멘터리'],58,,,"클로이 자오 감독 및 이터널스의 출연진들이 마블 스튜디오의 가장 야심찬 영화를 만드는 동안 겪었던 일을 들려준다. 합이 잘 맞았던 배우들이 어떻게 자신들의 역할을 맡게 되고, 먼 곳에서 현지 촬영을 하고, 스크린에서 이어지는7,000년이 넘는 시간이 펼쳐지는 동안 유대감을 형성하게 되는지 이야기해준다.",https://images.justwatch.com/poster/264361602/s592/iteoneolseu-meiking,https://www.justwatch.com/images/backdrop/264212881/s1440/iteoneolseu-meiking,['https://disneyplus.bn5x.net/c/1206980/705874/9358?u=https%3A%2F%2Fwww.disneyplus.com%2Fmovies%2Fthe-making-of-eternals%2FAXyD2BUrdXo8&subId3=justappsvod'],['Disney Plus']
